# T=300.0 K, eta=0.010 g/cm s, D=0.2197 mu^2/s, D_r=0.1648 rad^2/s, tmax=1000.0 s, dt=0.020 s, seed=98, <v>=20.0 mu/s, <t>= 1.00 s, lambda_T=0.020, run=True, tumble=True, tbm=False, rbm=True
88.08	1.105076e+04
88.10	1.105563e+04
88.12	1.106051e+04
88.14	1.106538e+04
88.16	1.107026e+04
88.18	1.107514e+04
88.20	1.108003e+04
88.22	1.108491e+04
88.24	1.108980e+04
88.26	1.109469e+04
88.28	1.109958e+04
88.30	1.110447e+04
88.32	1.110936e+04
88.34	1.111425e+04
88.36	1.111915e+04
88.38	1.112404e+04
88.40	1.112893e+04
88.42	1.113382e+04
88.44	1.113871e+04
88.46	1.114360e+04
88.48	1.114848e+04
88.50	1.115336e+04
88.52	1.115824e+04
88.54	1.116312e+04
88.56	1.116801e+04
88.58	1.117289e+04
88.60	1.117778e+04
88.62	1.118266e+04
88.64	1.118755e+04
88.66	1.119244e+04
88.68	1.119733e+04
88.70	1.120222e+04
88.72	1.120711e+04
88.74	1.121201e+04
88.76	1.121690e+04
88.78	1.122180e+04
88.80	1.122669e+04
88.82	1.123159e+04
88.84	1.123648e+04
88.86	1.124138e+04
88.88	1.124628e+04
88.90	1.125118e+04
88.92	1.125608e+04
88.94	1.126098e+04
88.96	1.126589e+04
88.98	1.127079e+04
89.00	1.127570e+04
89.02	1.128061e+04
89.04	1.128552e+04
89.06	1.129043e+04
89.08	1.129534e+04
89.10	1.130026e+04
89.12	1.130517e+04
89.14	1.131009e+04
89.16	1.131501e+04
89.18	1.131993e+04
89.20	1.132485e+04
89.22	1.132977e+04
89.24	1.133470e+04
89.26	1.133962e+04
89.28	1.134455e+04
89.30	1.134948e+04
89.32	1.135441e+04
89.34	1.135934e+04
89.36	1.136427e+04
89.38	1.136920e+04
89.40	1.137414e+04
89.42	1.137907e+04
89.44	1.138401e+04
89.46	1.138894e+04
89.48	1.139387e+04
89.50	1.139881e+04
89.52	1.140374e+04
89.54	1.140867e+04
89.56	1.141361e+04
89.58	1.141855e+04
89.60	1.142349e+04
89.62	1.142843e+04
89.64	1.143336e+04
89.66	1.143830e+04
89.68	1.144324e+04
89.70	1.144819e+04
89.72	1.145313e+04
89.74	1.145807e+04
89.76	1.146301e+04
89.78	1.146796e+04
89.80	1.147291e+04
89.82	1.147786e+04
89.84	1.148281e+04
89.86	1.148776e+04
89.88	1.149272e+04
89.90	1.149767e+04
89.92	1.150262e+04
89.94	1.150757e+04
89.96	1.151253e+04
89.98	1.151748e+04
90.00	1.152244e+04
90.02	1.152739e+04
90.04	1.153235e+04
90.06	1.153731e+04
90.08	1.154227e+04
90.10	1.154724e+04
90.12	1.155220e+04
90.14	1.155716e+04
90.16	1.156213e+04
90.18	1.156710e+04
90.20	1.157207e+04
90.22	1.157704e+04
90.24	1.158202e+04
90.26	1.158699e+04
90.28	1.159197e+04
90.30	1.159695e+04
90.32	1.160192e+04
90.34	1.160690e+04
90.36	1.161188e+04
90.38	1.161686e+04
90.40	1.162185e+04
90.42	1.162683e+04
90.44	1.163182e+04
90.46	1.163680e+04
90.48	1.164179e+04
90.50	1.164677e+04
90.52	1.165175e+04
90.54	1.165674e+04
90.56	1.166173e+04
90.58	1.166671e+04
90.60	1.167170e+04
90.62	1.167669e+04
90.64	1.168168e+04
90.66	1.168667e+04
90.68	1.169166e+04
90.70	1.169665e+04
90.72	1.170165e+04
90.74	1.170664e+04
90.76	1.171164e+04
90.78	1.171664e+04
90.80	1.172164e+04
90.82	1.172665e+04
90.84	1.173165e+04
90.86	1.173666e+04
90.88	1.174166e+04
90.90	1.174667e+04
90.92	1.175167e+04
90.94	1.175668e+04
90.96	1.176169e+04
90.98	1.176670e+04
91.00	1.177171e+04
91.02	1.177672e+04
91.04	1.178174e+04
91.06	1.178675e+04
91.08	1.179176e+04
91.10	1.179678e+04
91.12	1.180180e+04
91.14	1.180681e+04
91.16	1.181183e+04
91.18	1.181685e+04
91.20	1.182187e+04
91.22	1.182689e+04
91.24	1.183192e+04
91.26	1.183694e+04
91.28	1.184197e+04
91.30	1.184700e+04
91.32	1.185203e+04
91.34	1.185706e+04
91.36	1.186210e+04
91.38	1.186713e+04
91.40	1.187217e+04
91.42	1.187722e+04
91.44	1.188226e+04
91.46	1.188730e+04
91.48	1.189235e+04
91.50	1.189740e+04
91.52	1.190244e+04
91.54	1.190749e+04
91.56	1.191254e+04
91.58	1.191760e+04
91.60	1.192265e+04
91.62	1.192771e+04
91.64	1.193276e+04
91.66	1.193782e+04
91.68	1.194288e+04
91.70	1.194794e+04
91.72	1.195300e+04
91.74	1.195805e+04
91.76	1.196311e+04
91.78	1.196818e+04
91.80	1.197324e+04
91.82	1.197830e+04
91.84	1.198337e+04
91.86	1.198844e+04
91.88	1.199351e+04
91.90	1.199858e+04
91.92	1.200365e+04
91.94	1.200872e+04
91.96	1.201379e+04
91.98	1.201887e+04
92.00	1.202394e+04
92.02	1.202902e+04
92.04	1.203410e+04
92.06	1.203918e+04
92.08	1.204426e+04
92.10	1.204934e+04
92.12	1.205443e+04
92.14	1.205952e+04
92.16	1.206460e+04
92.18	1.206969e+04
92.20	1.207478e+04
92.22	1.207988e+04
92.24	1.208497e+04
92.26	1.209007e+04
92.28	1.209516e+04
92.30	1.210026e+04
92.32	1.210536e+04
92.34	1.211046e+04
92.36	1.211556e+04
92.38	1.212066e+04
92.40	1.212577e+04
92.42	1.213087e+04
92.44	1.213598e+04
92.46	1.214109e+04
92.48	1.214620e+04
92.50	1.215131e+04
92.52	1.215643e+04
92.54	1.216154e+04
92.56	1.216666e+04
92.58	1.217178e+04
92.60	1.217690e+04
92.62	1.218202e+04
92.64	1.218715e+04
92.66	1.219227e+04
92.68	1.219740e+04
92.70	1.220253e+04
92.72	1.220766e+04
92.74	1.221279e+04
92.76	1.221792e+04
92.78	1.222306e+04
92.80	1.222819e+04
92.82	1.223333e+04
92.84	1.223847e+04
92.86	1.224361e+04
92.88	1.224875e+04
92.90	1.225390e+04
92.92	1.225904e+04
92.94	1.226419e+04
92.96	1.226934e+04
92.98	1.227450e+04
93.00	1.227965e+04
93.02	1.228481e+04
93.04	1.228997e+04
93.06	1.229513e+04
93.08	1.230029e+04
93.10	1.230545e+04
93.12	1.231062e+04
93.14	1.231578e+04
93.16	1.232095e+04
93.18	1.232611e+04
93.20	1.233128e+04
93.22	1.233644e+04
93.24	1.234161e+04
93.26	1.234678e+04
93.28	1.235195e+04
93.30	1.235712e+04
93.32	1.236230e+04
93.34	1.236747e+04
93.36	1.237265e+04
93.38	1.237782e+04
93.40	1.238300e+04
93.42	1.238818e+04
93.44	1.239337e+04
93.46	1.239855e+04
93.48	1.240374e+04
93.50	1.240892e+04
93.52	1.241412e+04
93.54	1.241931e+04
93.56	1.242449e+04
93.58	1.242968e+04
93.60	1.243488e+04
93.62	1.244007e+04
93.64	1.244526e+04
93.66	1.245045e+04
93.68	1.245564e+04
93.70	1.246084e+04
93.72	1.246603e+04
93.74	1.247123e+04
93.76	1.247642e+04
93.78	1.248161e+04
93.80	1.248679e+04
93.82	1.249198e+04
93.84	1.249717e+04
93.86	1.250237e+04
93.88	1.250756e+04
93.90	1.251276e+04
93.92	1.251795e+04
93.94	1.252315e+04
93.96	1.252835e+04
93.98	1.253355e+04
94.00	1.253876e+04
94.02	1.254396e+04
94.04	1.254916e+04
94.06	1.255437e+04
94.08	1.255958e+04
94.10	1.256479e+04
94.12	1.257000e+04
94.14	1.257521e+04
94.16	1.258042e+04
94.18	1.258564e+04
94.20	1.259086e+04
94.22	1.259607e+04
94.24	1.260129e+04
94.26	1.260651e+04
94.28	1.261172e+04
94.30	1.261694e+04
94.32	1.262216e+04
94.34	1.262738e+04
94.36	1.263261e+04
94.38	1.263783e+04
94.40	1.264305e+04
94.42	1.264828e+04
94.44	1.265350e+04
94.46	1.265873e+04
94.48	1.266397e+04
94.50	1.266920e+04
94.52	1.267443e+04
94.54	1.267967e+04
94.56	1.268490e+04
94.58	1.269014e+04
94.60	1.269538e+04
94.62	1.270062e+04
94.64	1.270586e+04
94.66	1.271111e+04
94.68	1.271635e+04
94.70	1.272160e+04
94.72	1.272685e+04
94.74	1.273210e+04
94.76	1.273735e+04
94.78	1.274260e+04
94.80	1.274785e+04
94.82	1.275311e+04
94.84	1.275836e+04
94.86	1.276362e+04
94.88	1.276887e+04
94.90	1.277412e+04
94.92	1.277938e+04
94.94	1.278463e+04
94.96	1.278989e+04
94.98	1.279514e+04
95.00	1.280040e+04
95.02	1.280566e+04
95.04	1.281092e+04
95.06	1.281618e+04
95.08	1.282144e+04
95.10	1.282670e+04
95.12	1.283197e+04
95.14	1.283723e+04
95.16	1.284249e+04
95.18	1.284776e+04
95.20	1.285303e+04
95.22	1.285830e+04
95.24	1.286357e+04
95.26	1.286884e+04
95.28	1.287412e+04
95.30	1.287939e+04
95.32	1.288465e+04
95.34	1.288992e+04
95.36	1.289520e+04
95.38	1.290047e+04
95.40	1.290574e+04
95.42	1.291102e+04
95.44	1.291629e+04
95.46	1.292157e+04
95.48	1.292684e+04
95.50	1.293212e+04
95.52	1.293740e+04
95.54	1.294268e+04
95.56	1.294797e+04
95.58	1.295325e+04
95.60	1.295853e+04
95.62	1.296382e+04
95.64	1.296911e+04
95.66	1.297439e+04
95.68	1.297968e+04
95.70	1.298497e+04
95.72	1.299027e+04
95.74	1.299556e+04
95.76	1.300086e+04
95.78	1.300615e+04
95.80	1.301145e+04
95.82	1.301675e+04
95.84	1.302206e+04
95.86	1.302737e+04
95.88	1.303268e+04
95.90	1.303799e+04
95.92	1.304330e+04
95.94	1.304861e+04
95.96	1.305392e+04
95.98	1.305924e+04
96.00	1.306455e+04
96.02	1.306986e+04
96.04	1.307518e+04
96.06	1.308049e+04
96.08	1.308581e+04
96.10	1.309113e+04
96.12	1.309645e+04
96.14	1.310177e+04
96.16	1.310709e+04
96.18	1.311242e+04
96.20	1.311774e+04
96.22	1.312307e+04
96.24	1.312839e+04
96.26	1.313372e+04
96.28	1.313905e+04
96.30	1.314438e+04
96.32	1.314971e+04
96.34	1.315504e+04
96.36	1.316038e+04
96.38	1.316571e+04
96.40	1.317105e+04
96.42	1.317639e+04
96.44	1.318172e+04
96.46	1.318706e+04
96.48	1.319241e+04
96.50	1.319775e+04
96.52	1.320309e+04
96.54	1.320844e+04
96.56	1.321378e+04
96.58	1.321912e+04
96.60	1.322446e+04
96.62	1.322980e+04
96.64	1.323515e+04
96.66	1.324050e+04
96.68	1.324585e+04
96.70	1.325120e+04
96.72	1.325654e+04
96.74	1.326189e+04
96.76	1.326724e+04
96.78	1.327259e+04
96.80	1.327794e+04
96.82	1.328330e+04
96.84	1.328865e+04
96.86	1.329401e+04
96.88	1.329936e+04
96.90	1.330471e+04
96.92	1.331007e+04
96.94	1.331542e+04
96.96	1.332078e+04
96.98	1.332614e+04
97.00	1.333149e+04
97.02	1.333684e+04
97.04	1.334219e+04
97.06	1.334754e+04
97.08	1.335290e+04
97.10	1.335825e+04
97.12	1.336361e+04
97.14	1.336897e+04
97.16	1.337433e+04
97.18	1.337969e+04
97.20	1.338506e+04
97.22	1.339042e+04
97.24	1.339579e+04
97.26	1.340115e+04
97.28	1.340652e+04
97.30	1.341188e+04
97.32	1.341724e+04
97.34	1.342261e+04
97.36	1.342797e+04
97.38	1.343334e+04
97.40	1.343871e+04
97.42	1.344408e+04
97.44	1.344945e+04
97.46	1.345482e+04
97.48	1.346019e+04
97.50	1.346556e+04
97.52	1.347094e+04
97.54	1.347631e+04
97.56	1.348169e+04
97.58	1.348707e+04
97.60	1.349245e+04
97.62	1.349783e+04
97.64	1.350322e+04
97.66	1.350860e+04
97.68	1.351399e+04
97.70	1.351937e+04
97.72	1.352476e+04
97.74	1.353015e+04
97.76	1.353553e+04
97.78	1.354092e+04
97.80	1.354631e+04
97.82	1.355170e+04
97.84	1.355709e+04
97.86	1.356249e+04
97.88	1.356788e+04
97.90	1.357328e+04
97.92	1.357867e+04
97.94	1.358407e+04
97.96	1.358947e+04
97.98	1.359486e+04
98.00	1.360026e+04
98.02	1.360566e+04
98.04	1.361106e+04
98.06	1.361647e+04
98.08	1.362187e+04
98.10	1.362728e+04
98.12	1.363268e+04
98.14	1.363809e+04
98.16	1.364349e+04
98.18	1.364889e+04
98.20	1.365429e+04
98.22	1.365969e+04
98.24	1.366510e+04
98.26	1.367050e+04
98.28	1.367591e+04
98.30	1.368132e+04
98.32	1.368672e+04
98.34	1.369213e+04
98.36	1.369755e+04
98.38	1.370296e+04
98.40	1.370837e+04
98.42	1.371379e+04
98.44	1.371921e+04
98.46	1.372463e+04
98.48	1.373005e+04
98.50	1.373547e+04
98.52	1.374090e+04
98.54	1.374633e+04
98.56	1.375175e+04
98.58	1.375718e+04
98.60	1.376261e+04
98.62	1.376804e+04
98.64	1.377348e+04
98.66	1.377891e+04
98.68	1.378434e+04
98.70	1.378977e+04
98.72	1.379521e+04
98.74	1.380064e+04
98.76	1.380608e+04
98.78	1.381152e+04
98.80	1.381696e+04
98.82	1.382240e+04
98.84	1.382784e+04
98.86	1.383329e+04
98.88	1.383873e+04
98.90	1.384418e+04
98.92	1.384962e+04
98.94	1.385507e+04
98.96	1.386053e+04
98.98	1.386598e+04
99.00	1.387143e+04
99.02	1.387688e+04
99.04	1.388232e+04
99.06	1.388777e+04
99.08	1.389322e+04
99.10	1.389866e+04
99.12	1.390410e+04
99.14	1.390954e+04
99.16	1.391498e+04
99.18	1.392041e+04
99.20	1.392585e+04
99.22	1.393129e+04
99.24	1.393673e+04
99.26	1.394217e+04
99.28	1.394761e+04
99.30	1.395306e+04
99.32	1.395850e+04
99.34	1.396395e+04
99.36	1.396940e+04
99.38	1.397485e+04
99.40	1.398030e+04
99.42	1.398575e+04
99.44	1.399120e+04
99.46	1.399666e+04
99.48	1.400211e+04
99.50	1.400757e+04
99.52	1.401303e+04
99.54	1.401848e+04
99.56	1.402394e+04
99.58	1.402941e+04
99.60	1.403487e+04
99.62	1.404033e+04
99.64	1.404580e+04
99.66	1.405127e+04
99.68	1.405674e+04
99.70	1.406221e+04
99.72	1.406768e+04
99.74	1.407316e+04
99.76	1.407864e+04
99.78	1.408412e+04
99.80	1.408960e+04
99.82	1.409508e+04
99.84	1.410057e+04
99.86	1.410605e+04
99.88	1.411154e+04
99.90	1.411703e+04
99.92	1.412252e+04
99.94	1.412801e+04
99.96	1.413350e+04
99.98	1.413900e+04
100.00	1.414450e+04
100.02	1.415000e+04
100.04	1.415549e+04
100.06	1.416100e+04
100.08	1.416650e+04
100.10	1.417200e+04
100.12	1.417750e+04
100.14	1.418300e+04
100.16	1.418850e+04
100.18	1.419400e+04
100.20	1.419951e+04
100.22	1.420502e+04
100.24	1.421053e+04
100.26	1.421604e+04
100.28	1.422155e+04
100.30	1.422707e+04
100.32	1.423259e+04
100.34	1.423811e+04
100.36	1.424363e+04
100.38	1.424915e+04
100.40	1.425468e+04
100.42	1.426020e+04
100.44	1.426572e+04
100.46	1.427124e+04
100.48	1.427677e+04
100.50	1.428229e+04
100.52	1.428782e+04
100.54	1.429334e+04
100.56	1.429887e+04
100.58	1.430440e+04
100.60	1.430994e+04
100.62	1.431547e+04
100.64	1.432101e+04
100.66	1.432654e+04
100.68	1.433208e+04
100.70	1.433762e+04
100.72	1.434316e+04
100.74	1.434870e+04
100.76	1.435425e+04
100.78	1.435979e+04
100.80	1.436533e+04
100.82	1.437088e+04
100.84	1.437643e+04
100.86	1.438197e+04
100.88	1.438752e+04
100.90	1.439307e+04
100.92	1.439862e+04
100.94	1.440417e+04
100.96	1.440972e+04
100.98	1.441528e+04
101.00	1.442084e+04
101.02	1.442639e+04
101.04	1.443195e+04
101.06	1.443750e+04
101.08	1.444305e+04
101.10	1.444860e+04
101.12	1.445416e+04
101.14	1.445971e+04
101.16	1.446526e+04
101.18	1.447082e+04
101.20	1.447637e+04
101.22	1.448193e+04
101.24	1.448748e+04
101.26	1.449304e+04
101.28	1.449860e+04
101.30	1.450416e+04
101.32	1.450972e+04
101.34	1.451529e+04
101.36	1.452085e+04
101.38	1.452642e+04
101.40	1.453199e+04
101.42	1.453756e+04
101.44	1.454314e+04
101.46	1.454871e+04
101.48	1.455428e+04
101.50	1.455985e+04
101.52	1.456543e+04
101.54	1.457100e+04
101.56	1.457657e+04
101.58	1.458215e+04
101.60	1.458772e+04
101.62	1.459330e+04
101.64	1.459887e+04
101.66	1.460445e+04
101.68	1.461003e+04
101.70	1.461561e+04
101.72	1.462119e+04
101.74	1.462677e+04
101.76	1.463236e+04
101.78	1.463795e+04
101.80	1.464354e+04
101.82	1.464913e+04
101.84	1.465471e+04
101.86	1.466030e+04
101.88	1.466589e+04
101.90	1.467148e+04
101.92	1.467708e+04
101.94	1.468267e+04
101.96	1.468826e+04
101.98	1.469386e+04
102.00	1.469945e+04
102.02	1.470505e+04
102.04	1.471065e+04
102.06	1.471625e+04
102.08	1.472185e+04
102.10	1.472745e+04
102.12	1.473305e+04
102.14	1.473865e+04
102.16	1.474426e+04
102.18	1.474986e+04
102.20	1.475546e+04
102.22	1.476107e+04
102.24	1.476668e+04
102.26	1.477229e+04
102.28	1.477790e+04
102.30	1.478350e+04
102.32	1.478911e+04
102.34	1.479471e+04
102.36	1.480030e+04
102.38	1.480590e+04
102.40	1.481149e+04
102.42	1.481709e+04
102.44	1.482269e+04
102.46	1.482829e+04
102.48	1.483389e+04
102.50	1.483949e+04
102.52	1.484509e+04
102.54	1.485069e+04
102.56	1.485630e+04
102.58	1.486191e+04
102.60	1.486752e+04
102.62	1.487313e+04
102.64	1.487874e+04
102.66	1.488436e+04
102.68	1.488997e+04
102.70	1.489559e+04
102.72	1.490121e+04
102.74	1.490684e+04
102.76	1.491246e+04
102.78	1.491809e+04
102.80	1.492372e+04
102.82	1.492935e+04
102.84	1.493498e+04
102.86	1.494061e+04
102.88	1.494625e+04
102.90	1.495189e+04
102.92	1.495752e+04
102.94	1.496315e+04
102.96	1.496878e+04
102.98	1.497442e+04
103.00	1.498006e+04
103.02	1.498570e+04
103.04	1.499134e+04
103.06	1.499699e+04
103.08	1.500263e+04
103.10	1.500828e+04
103.12	1.501393e+04
103.14	1.501959e+04
103.16	1.502524e+04
103.18	1.503090e+04
103.20	1.503656e+04
103.22	1.504221e+04
103.24	1.504785e+04
103.26	1.505350e+04
103.28	1.505915e+04
103.30	1.506479e+04
103.32	1.507044e+04
103.34	1.507609e+04
103.36	1.508174e+04
103.38	1.508739e+04
103.40	1.509305e+04
103.42	1.509870e+04
103.44	1.510436e+04
103.46	1.511001e+04
103.48	1.511567e+04
103.50	1.512133e+04
103.52	1.512699e+04
103.54	1.513265e+04
103.56	1.513831e+04
103.58	1.514397e+04
103.60	1.514963e+04
103.62	1.515529e+04
103.64	1.516096e+04
103.66	1.516662e+04
103.68	1.517228e+04
103.70	1.517795e+04
103.72	1.518361e+04
103.74	1.518928e+04
103.76	1.519495e+04
103.78	1.520062e+04
103.80	1.520629e+04
103.82	1.521197e+04
103.84	1.521764e+04
103.86	1.522332e+04
103.88	1.522899e+04
103.90	1.523467e+04
103.92	1.524035e+04
103.94	1.524604e+04
103.96	1.525172e+04
103.98	1.525741e+04
104.00	1.526310e+04
104.02	1.526879e+04
104.04	1.527448e+04
104.06	1.528017e+04
104.08	1.528586e+04
104.10	1.529156e+04
104.12	1.529725e+04
104.14	1.530295e+04
104.16	1.530865e+04
104.18	1.531434e+04
104.20	1.532004e+04
104.22	1.532574e+04
104.24	1.533145e+04
104.26	1.533715e+04
104.28	1.534286e+04
104.30	1.534857e+04
104.32	1.535428e+04
104.34	1.536000e+04
104.36	1.536571e+04
104.38	1.537143e+04
104.40	1.537715e+04
104.42	1.538287e+04
104.44	1.538859e+04
104.46	1.539432e+04
104.48	1.540005e+04
104.50	1.540578e+04
104.52	1.541151e+04
104.54	1.541724e+04
104.56	1.542297e+04
104.58	1.542871e+04
104.60	1.543445e+04
104.62	1.544018e+04
104.64	1.544592e+04
104.66	1.545166e+04
104.68	1.545740e+04
104.70	1.546314e+04
104.72	1.546888e+04
104.74	1.547463e+04
104.76	1.548038e+04
104.78	1.548613e+04
104.80	1.549189e+04
104.82	1.549764e+04
104.84	1.550340e+04
104.86	1.550916e+04
104.88	1.551492e+04
104.90	1.552069e+04
104.92	1.552646e+04
104.94	1.553223e+04
104.96	1.553800e+04
104.98	1.554377e+04
105.00	1.554954e+04
105.02	1.555531e+04
105.04	1.556108e+04
105.06	1.556686e+04
105.08	1.557263e+04
105.10	1.557841e+04
105.12	1.558418e+04
105.14	1.558996e+04
105.16	1.559574e+04
105.18	1.560152e+04
105.20	1.560730e+04
105.22	1.561308e+04
105.24	1.561887e+04
105.26	1.562465e+04
105.28	1.563044e+04
105.30	1.563623e+04
105.32	1.564202e+04
105.34	1.564780e+04
105.36	1.565359e+04
105.38	1.565938e+04
105.40	1.566518e+04
105.42	1.567097e+04
105.44	1.567677e+04
105.46	1.568256e+04
105.48	1.568836e+04
105.50	1.569416e+04
105.52	1.569996e+04
105.54	1.570576e+04
105.56	1.571157e+04
105.58	1.571737e+04
105.60	1.572318e+04
105.62	1.572899e+04
105.64	1.573480e+04
105.66	1.574061e+04
105.68	1.574643e+04
105.70	1.575225e+04
105.72	1.575807e+04
105.74	1.576389e+04
105.76	1.576972e+04
105.78	1.577555e+04
105.80	1.578137e+04
105.82	1.578721e+04
105.84	1.579304e+04
105.86	1.579887e+04
105.88	1.580471e+04
105.90	1.581054e+04
105.92	1.581638e+04
105.94	1.582222e+04
105.96	1.582806e+04
105.98	1.583391e+04
106.00	1.583975e+04
106.02	1.584560e+04
106.04	1.585145e+04
106.06	1.585730e+04
106.08	1.586316e+04
106.10	1.586901e+04
106.12	1.587487e+04
106.14	1.588073e+04
106.16	1.588659e+04
106.18	1.589245e+04
106.20	1.589831e+04
106.22	1.590417e+04
106.24	1.591003e+04
106.26	1.591590e+04
106.28	1.592176e+04
106.30	1.592763e+04
106.32	1.593350e+04
106.34	1.593937e+04
106.36	1.594524e+04
106.38	1.595111e+04
106.40	1.595698e+04
106.42	1.596285e+04
106.44	1.596873e+04
106.46	1.597460e+04
106.48	1.598046e+04
106.50	1.598633e+04
106.52	1.599220e+04
106.54	1.599807e+04
106.56	1.600394e+04
106.58	1.600981e+04
106.60	1.601569e+04
106.62	1.602156e+04
106.64	1.602745e+04
106.66	1.603333e+04
106.68	1.603921e+04
106.70	1.604510e+04
106.72	1.605098e+04
106.74	1.605687e+04
106.76	1.606276e+04
106.78	1.606865e+04
106.80	1.607454e+04
106.82	1.608043e+04
106.84	1.608632e+04
106.86	1.609221e+04
106.88	1.609811e+04
106.90	1.610400e+04
106.92	1.610990e+04
106.94	1.611580e+04
106.96	1.612170e+04
106.98	1.612760e+04
107.00	1.613350e+04
107.02	1.613941e+04
107.04	1.614531e+04
107.06	1.615121e+04
107.08	1.615711e+04
107.10	1.616302e+04
107.12	1.616893e+04
107.14	1.617483e+04
107.16	1.618074e+04
107.18	1.618665e+04
107.20	1.619257e+04
107.22	1.619848e+04
107.24	1.620440e+04
107.26	1.621031e+04
107.28	1.621623e+04
107.30	1.622215e+04
107.32	1.622806e+04
107.34	1.623398e+04
107.36	1.623990e+04
107.38	1.624583e+04
107.40	1.625176e+04
107.42	1.625769e+04
107.44	1.626362e+04
107.46	1.626955e+04
107.48	1.627548e+04
107.50	1.628142e+04
107.52	1.628736e+04
107.54	1.629330e+04
107.56	1.629925e+04
107.58	1.630519e+04
107.60	1.631114e+04
107.62	1.631708e+04
107.64	1.632303e+04
107.66	1.632898e+04
107.68	1.633493e+04
107.70	1.634089e+04
107.72	1.634684e+04
107.74	1.635280e+04
107.76	1.635876e+04
107.78	1.636472e+04
107.80	1.637068e+04
107.82	1.637664e+04
107.84	1.638260e+04
107.86	1.638857e+04
107.88	1.639453e+04
107.90	1.640050e+04
107.92	1.640647e+04
107.94	1.641244e+04
107.96	1.641841e+04
107.98	1.642439e+04
108.00	1.643036e+04
108.02	1.643634e+04
108.04	1.644232e+04
108.06	1.644829e+04
108.08	1.645426e+04
108.10	1.646023e+04
108.12	1.646621e+04
108.14	1.647218e+04
108.16	1.647816e+04
108.18	1.648413e+04
108.20	1.649011e+04
108.22	1.649609e+04
108.24	1.650206e+04
108.26	1.650804e+04
108.28	1.651402e+04
108.30	1.652000e+04
108.32	1.652599e+04
108.34	1.653197e+04
108.36	1.653796e+04
108.38	1.654394e+04
108.40	1.654993e+04
108.42	1.655592e+04
108.44	1.656191e+04
108.46	1.656790e+04
108.48	1.657389e+04
108.50	1.657989e+04
108.52	1.658588e+04
108.54	1.659188e+04
108.56	1.659788e+04
108.58	1.660389e+04
108.60	1.660989e+04
108.62	1.661590e+04
108.64	1.662191e+04
108.66	1.662792e+04
108.68	1.663393e+04
108.70	1.663994e+04
108.72	1.664596e+04
108.74	1.665197e+04
108.76	1.665799e+04
108.78	1.666401e+04
108.80	1.667002e+04
108.82	1.667604e+04
108.84	1.668206e+04
108.86	1.668809e+04
108.88	1.669411e+04
108.90	1.670014e+04
108.92	1.670617e+04
108.94	1.671220e+04
108.96	1.671823e+04
108.98	1.672426e+04
109.00	1.673029e+04
109.02	1.673632e+04
109.04	1.674236e+04
109.06	1.674839e+04
109.08	1.675442e+04
109.10	1.676044e+04
109.12	1.676647e+04
109.14	1.677249e+04
109.16	1.677852e+04
109.18	1.678455e+04
109.20	1.679058e+04
109.22	1.679661e+04
109.24	1.680264e+04
109.26	1.680867e+04
109.28	1.681471e+04
109.30	1.682074e+04
109.32	1.682678e+04
109.34	1.683283e+04
109.36	1.683887e+04
109.38	1.684491e+04
109.40	1.685096e+04
109.42	1.685701e+04
109.44	1.686305e+04
109.46	1.686910e+04
109.48	1.687515e+04
109.50	1.688120e+04
109.52	1.688725e+04
109.54	1.689330e+04
109.56	1.689936e+04
109.58	1.690541e+04
109.60	1.691146e+04
109.62	1.691752e+04
109.64	1.692357e+04
109.66	1.692963e+04
109.68	1.693568e+04
109.70	1.694174e+04
109.72	1.694780e+04
109.74	1.695387e+04
109.76	1.695993e+04
109.78	1.696599e+04
109.80	1.697206e+04
109.82	1.697812e+04
109.84	1.698419e+04
109.86	1.699026e+04
109.88	1.699633e+04
109.90	1.700240e+04
109.92	1.700848e+04
109.94	1.701455e+04
109.96	1.702063e+04
109.98	1.702671e+04
110.00	1.703279e+04
110.02	1.703887e+04
110.04	1.704495e+04
110.06	1.705104e+04
110.08	1.705712e+04
110.10	1.706321e+04
110.12	1.706930e+04
110.14	1.707539e+04
110.16	1.708148e+04
110.18	1.708758e+04
110.20	1.709367e+04
110.22	1.709977e+04
110.24	1.710587e+04
110.26	1.711197e+04
110.28	1.711807e+04
110.30	1.712417e+04
110.32	1.713028e+04
110.34	1.713639e+04
110.36	1.714250e+04
110.38	1.714861e+04
110.40	1.715473e+04
110.42	1.716084e+04
110.44	1.716696e+04
110.46	1.717308e+04
110.48	1.717920e+04
110.50	1.718533e+04
110.52	1.719145e+04
110.54	1.719758e+04
110.56	1.720370e+04
110.58	1.720982e+04
110.60	1.721595e+04
110.62	1.722208e+04
110.64	1.722820e+04
110.66	1.723433e+04
110.68	1.724047e+04
110.70	1.724660e+04
110.72	1.725273e+04
110.74	1.725886e+04
110.76	1.726500e+04
110.78	1.727113e+04
110.80	1.727726e+04
110.82	1.728340e+04
110.84	1.728954e+04
110.86	1.729567e+04
110.88	1.730181e+04
110.90	1.730795e+04
110.92	1.731408e+04
110.94	1.732020e+04
110.96	1.732633e+04
110.98	1.733246e+04
111.00	1.733859e+04
111.02	1.734472e+04
111.04	1.735086e+04
111.06	1.735699e+04
111.08	1.736313e+04
111.10	1.736926e+04
111.12	1.737540e+04
111.14	1.738153e+04
111.16	1.738767e+04
