# T=300.0 K, eta=0.010 g/cm s, D=0.2197 mu^2/s, D_r=0.1648 rad^2/s, tmax=1000.0 s, dt=0.020 s, seed=98, <v>=20.0 mu/s, <t>= 1.00 s, lambda_T=0.020, run=True, tumble=False, tbm=True, rbm=True
360.66	-4.720856e+02	-3.886215e+02	4.223793e+02	7.431661e+02
360.68	-4.721632e+02	-3.879822e+02	4.224513e+02	7.429222e+02
360.70	-4.722747e+02	-3.874653e+02	4.225624e+02	7.427865e+02
360.72	-4.724172e+02	-3.872054e+02	4.226773e+02	7.428070e+02
360.74	-4.723777e+02	-3.868485e+02	4.226178e+02	7.425620e+02
360.76	-4.724812e+02	-3.866252e+02	4.226866e+02	7.425507e+02
360.78	-4.725225e+02	-3.863053e+02	4.228601e+02	7.425092e+02
360.80	-4.725854e+02	-3.859176e+02	4.231473e+02	7.425112e+02
360.82	-4.727058e+02	-3.854413e+02	4.232110e+02	7.423768e+02
360.84	-4.728879e+02	-3.848876e+02	4.234120e+02	7.423201e+02
360.86	-4.730314e+02	-3.844629e+02	4.234303e+02	7.422019e+02
360.88	-4.731197e+02	-3.842095e+02	4.234881e+02	7.421599e+02
360.90	-4.731885e+02	-3.837456e+02	4.236005e+02	7.420279e+02
360.92	-4.732030e+02	-3.833353e+02	4.235695e+02	7.418073e+02
360.94	-4.729956e+02	-3.830406e+02	4.234833e+02	7.414736e+02
360.96	-4.728085e+02	-3.827109e+02	4.235631e+02	7.412295e+02
360.98	-4.727148e+02	-3.823113e+02	4.236053e+02	7.409877e+02
361.00	-4.727168e+02	-3.820064e+02	4.237730e+02	7.409275e+02
361.02	-4.728726e+02	-3.816701e+02	4.240219e+02	7.409960e+02
361.04	-4.728111e+02	-3.812230e+02	4.241936e+02	7.408249e+02
361.06	-4.728953e+02	-3.809767e+02	4.243927e+02	7.408660e+02
361.08	-4.728537e+02	-3.807508e+02	4.247009e+02	7.408999e+02
361.10	-4.728448e+02	-3.803847e+02	4.248518e+02	7.407927e+02
361.12	-4.728391e+02	-3.798834e+02	4.250775e+02	7.406612e+02
361.14	-4.728778e+02	-3.795378e+02	4.254818e+02	7.407409e+02
361.16	-4.729208e+02	-3.792638e+02	4.257239e+02	7.407672e+02
361.18	-4.730367e+02	-3.790542e+02	4.259643e+02	7.408720e+02
361.20	-4.732028e+02	-3.787728e+02	4.261615e+02	7.409476e+02
361.22	-4.731978e+02	-3.784083e+02	4.263468e+02	7.408648e+02
361.24	-4.733393e+02	-3.780995e+02	4.266649e+02	7.409806e+02
361.26	-4.734598e+02	-3.776440e+02	4.269421e+02	7.409850e+02
361.28	-4.736266e+02	-3.773371e+02	4.271046e+02	7.410288e+02
361.30	-4.737950e+02	-3.768541e+02	4.272935e+02	7.409996e+02
361.32	-4.738701e+02	-3.765186e+02	4.274452e+02	7.409646e+02
361.34	-4.739149e+02	-3.763904e+02	4.277184e+02	7.410858e+02
361.36	-4.740487e+02	-3.759727e+02	4.279912e+02	7.411168e+02
361.38	-4.740602e+02	-3.756912e+02	4.282638e+02	7.411389e+02
361.40	-4.742851e+02	-3.755943e+02	4.284631e+02	7.413489e+02
361.42	-4.745905e+02	-3.754858e+02	4.285585e+02	7.415444e+02
361.44	-4.747968e+02	-3.751806e+02	4.286840e+02	7.415945e+02
361.46	-4.750233e+02	-3.751098e+02	4.288455e+02	7.417971e+02
361.48	-4.752459e+02	-3.746404e+02	4.289229e+02	7.417472e+02
361.50	-4.752855e+02	-3.743563e+02	4.290668e+02	7.417124e+02
361.52	-4.755051e+02	-3.740159e+02	4.291776e+02	7.417455e+02
361.54	-4.756881e+02	-3.737794e+02	4.292492e+02	7.417851e+02
361.56	-4.758639e+02	-3.733788e+02	4.294332e+02	7.418026e+02
361.58	-4.760746e+02	-3.730074e+02	4.295863e+02	7.418396e+02
361.60	-4.761956e+02	-3.726444e+02	4.297969e+02	7.418568e+02
361.62	-4.764631e+02	-3.723509e+02	4.298127e+02	7.418903e+02
361.64	-4.767670e+02	-3.718634e+02	4.297799e+02	7.418220e+02
361.66	-4.769184e+02	-3.715509e+02	4.297904e+02	7.417688e+02
361.68	-4.769820e+02	-3.714545e+02	4.298540e+02	7.417983e+02
361.70	-4.771941e+02	-3.712121e+02	4.300138e+02	7.419060e+02
361.72	-4.774633e+02	-3.707578e+02	4.298669e+02	7.417668e+02
361.74	-4.776232e+02	-3.704921e+02	4.299842e+02	7.418050e+02
361.76	-4.778327e+02	-3.699823e+02	4.300223e+02	7.417076e+02
361.78	-4.779518e+02	-3.695665e+02	4.300162e+02	7.415735e+02
361.80	-4.781128e+02	-3.690533e+02	4.300164e+02	7.414219e+02
361.82	-4.781480e+02	-3.685592e+02	4.300232e+02	7.412026e+02
361.84	-4.783537e+02	-3.681310e+02	4.301866e+02	7.412174e+02
361.86	-4.785568e+02	-3.677496e+02	4.301156e+02	7.411180e+02
361.88	-4.787475e+02	-3.674958e+02	4.300930e+02	7.411021e+02
361.90	-4.790028e+02	-3.670848e+02	4.301324e+02	7.410862e+02
361.92	-4.790792e+02	-3.666990e+02	4.301551e+02	7.409578e+02
361.94	-4.792795e+02	-3.663929e+02	4.301687e+02	7.409438e+02
361.96	-4.794685e+02	-3.660619e+02	4.302257e+02	7.409356e+02
361.98	-4.796570e+02	-3.656762e+02	4.301213e+02	7.408065e+02
362.00	-4.797170e+02	-3.652335e+02	4.303023e+02	7.407320e+02
362.02	-4.797857e+02	-3.650364e+02	4.303308e+02	7.406960e+02
362.04	-4.799277e+02	-3.648821e+02	4.304747e+02	7.407955e+02
362.06	-4.801913e+02	-3.646014e+02	4.306498e+02	7.409299e+02
362.08	-4.806289e+02	-3.643937e+02	4.309949e+02	7.413120e+02
362.10	-4.807955e+02	-3.641088e+02	4.313608e+02	7.414928e+02
362.12	-4.808418e+02	-3.639218e+02	4.316581e+02	7.416041e+02
362.14	-4.809736e+02	-3.639072e+02	4.319895e+02	7.418754e+02
362.16	-4.811039e+02	-3.637834e+02	4.322901e+02	7.420741e+02
362.18	-4.812050e+02	-3.636241e+02	4.326904e+02	7.422949e+02
362.20	-4.813206e+02	-3.634631e+02	4.330885e+02	7.425231e+02
362.22	-4.813216e+02	-3.632471e+02	4.333343e+02	7.425615e+02
362.24	-4.814808e+02	-3.630783e+02	4.336674e+02	7.427765e+02
362.26	-4.815832e+02	-3.627867e+02	4.341870e+02	7.430040e+02
362.28	-4.817141e+02	-3.625797e+02	4.344798e+02	7.431589e+02
362.30	-4.816126e+02	-3.622806e+02	4.348512e+02	7.431646e+02
362.32	-4.817352e+02	-3.621262e+02	4.351005e+02	7.433146e+02
362.34	-4.816112e+02	-3.619121e+02	4.353022e+02	7.432481e+02
362.36	-4.817559e+02	-3.617087e+02	4.356369e+02	7.434389e+02
362.38	-4.818700e+02	-3.613937e+02	4.360853e+02	7.436225e+02
362.40	-4.819628e+02	-3.611450e+02	4.363419e+02	7.437124e+02
362.42	-4.819468e+02	-3.609593e+02	4.365527e+02	7.437356e+02
362.44	-4.821508e+02	-3.609078e+02	4.368319e+02	7.440067e+02
362.46	-4.822863e+02	-3.606264e+02	4.371698e+02	7.441565e+02
362.48	-4.823208e+02	-3.602448e+02	4.375602e+02	7.442235e+02
362.50	-4.820964e+02	-3.600357e+02	4.377866e+02	7.441100e+02
362.52	-4.820996e+02	-3.595985e+02	4.381359e+02	7.441063e+02
362.54	-4.820022e+02	-3.591633e+02	4.384028e+02	7.439902e+02
362.56	-4.821616e+02	-3.589426e+02	4.387840e+02	7.442117e+02
362.58	-4.820977e+02	-3.586041e+02	4.389098e+02	7.440812e+02
362.60	-4.820798e+02	-3.582774e+02	4.391684e+02	7.440649e+02
362.62	-4.820240e+02	-3.578821e+02	4.394255e+02	7.439903e+02
362.64	-4.820179e+02	-3.575470e+02	4.396341e+02	7.439484e+02
362.66	-4.818432e+02	-3.574791e+02	4.398666e+02	7.439400e+02
362.68	-4.817711e+02	-3.571320e+02	4.401772e+02	7.439103e+02
362.70	-4.815576e+02	-3.567264e+02	4.404381e+02	7.437319e+02
362.72	-4.813208e+02	-3.565888e+02	4.405224e+02	7.435626e+02
362.74	-4.809511e+02	-3.563072e+02	4.407332e+02	7.433132e+02
362.76	-4.806285e+02	-3.561095e+02	4.408787e+02	7.430961e+02
362.78	-4.803238e+02	-3.558001e+02	4.409906e+02	7.428171e+02
362.80	-4.800457e+02	-3.555221e+02	4.412249e+02	7.426434e+02
362.82	-4.799594e+02	-3.551792e+02	4.413413e+02	7.424927e+02
362.84	-4.798173e+02	-3.549120e+02	4.415250e+02	7.423823e+02
362.86	-4.796041e+02	-3.546303e+02	4.415444e+02	7.421215e+02
362.88	-4.792058e+02	-3.544714e+02	4.417948e+02	7.419372e+02
362.90	-4.790781e+02	-3.542805e+02	4.420190e+02	7.418971e+02
362.92	-4.786881e+02	-3.541053e+02	4.423304e+02	7.417473e+02
362.94	-4.784082e+02	-3.539766e+02	4.425703e+02	7.416484e+02
362.96	-4.782388e+02	-3.535281e+02	4.426563e+02	7.413765e+02
362.98	-4.780605e+02	-3.532824e+02	4.428260e+02	7.412457e+02
363.00	-4.778809e+02	-3.529485e+02	4.429239e+02	7.410293e+02
363.02	-4.776814e+02	-3.525401e+02	4.430025e+02	7.407532e+02
363.04	-4.774983e+02	-3.522321e+02	4.430802e+02	7.405350e+02
363.06	-4.773355e+02	-3.518253e+02	4.434350e+02	7.404491e+02
363.08	-4.770725e+02	-3.513672e+02	4.436942e+02	7.402173e+02
363.10	-4.769122e+02	-3.509455e+02	4.441020e+02	7.401585e+02
363.12	-4.768389e+02	-3.506915e+02	4.442078e+02	7.400544e+02
363.14	-4.768016e+02	-3.504794e+02	4.442993e+02	7.399848e+02
363.16	-4.767838e+02	-3.502487e+02	4.444308e+02	7.399430e+02
363.18	-4.766746e+02	-3.499988e+02	4.446921e+02	7.399114e+02
363.20	-4.764010e+02	-3.496424e+02	4.448011e+02	7.396322e+02
363.22	-4.764439e+02	-3.492681e+02	4.450393e+02	7.396262e+02
363.24	-4.762720e+02	-3.488420e+02	4.453232e+02	7.394853e+02
363.26	-4.761759e+02	-3.486821e+02	4.455635e+02	7.394927e+02
363.28	-4.761452e+02	-3.483644e+02	4.459453e+02	7.395534e+02
363.30	-4.759724e+02	-3.481236e+02	4.461997e+02	7.394823e+02
363.32	-4.758691e+02	-3.479075e+02	4.464901e+02	7.394893e+02
363.34	-4.757280e+02	-3.475764e+02	4.466583e+02	7.393444e+02
363.36	-4.755413e+02	-3.471241e+02	4.468760e+02	7.391433e+02
363.38	-4.755640e+02	-3.469605e+02	4.471224e+02	7.392301e+02
363.40	-4.755998e+02	-3.464480e+02	4.472274e+02	7.390763e+02
363.42	-4.756029e+02	-3.461399e+02	4.476347e+02	7.391805e+02
363.44	-4.756402e+02	-3.458692e+02	4.478581e+02	7.392131e+02
363.46	-4.756129e+02	-3.455948e+02	4.480821e+02	7.392030e+02
363.48	-4.755413e+02	-3.452439e+02	4.482901e+02	7.391190e+02
363.50	-4.756343e+02	-3.448132e+02	4.484123e+02	7.390519e+02
363.52	-4.756442e+02	-3.444697e+02	4.486683e+02	7.390534e+02
363.54	-4.754504e+02	-3.441087e+02	4.488651e+02	7.388801e+02
363.56	-4.753715e+02	-3.438281e+02	4.490982e+02	7.388403e+02
363.58	-4.751048e+02	-3.435747e+02	4.490341e+02	7.385118e+02
363.60	-4.750141e+02	-3.432294e+02	4.492182e+02	7.384049e+02
363.62	-4.746680e+02	-3.428328e+02	4.493294e+02	7.380657e+02
363.64	-4.746638e+02	-3.422770e+02	4.493769e+02	7.378339e+02
363.66	-4.745350e+02	-3.418070e+02	4.493183e+02	7.374974e+02
363.68	-4.744835e+02	-3.415222e+02	4.494111e+02	7.373888e+02
363.70	-4.744113e+02	-3.411792e+02	4.492930e+02	7.371116e+02
363.72	-4.742319e+02	-3.407996e+02	4.493167e+02	7.368350e+02
363.74	-4.741141e+02	-3.402026e+02	4.493067e+02	7.364771e+02
363.76	-4.739839e+02	-3.397480e+02	4.493104e+02	7.361856e+02
363.78	-4.738992e+02	-3.393091e+02	4.491347e+02	7.358214e+02
363.80	-4.738781e+02	-3.389803e+02	4.492014e+02	7.356970e+02
363.82	-4.737095e+02	-3.385383e+02	4.491729e+02	7.353674e+02
363.84	-4.735758e+02	-3.383313e+02	4.491564e+02	7.351758e+02
363.86	-4.733682e+02	-3.379644e+02	4.492266e+02	7.349163e+02
363.88	-4.731890e+02	-3.374879e+02	4.492171e+02	7.345760e+02
363.90	-4.729973e+02	-3.371446e+02	4.492308e+02	7.343032e+02
363.92	-4.729809e+02	-3.366594e+02	4.492508e+02	7.340823e+02
363.94	-4.728538e+02	-3.362276e+02	4.492360e+02	7.337934e+02
363.96	-4.728556e+02	-3.358875e+02	4.490834e+02	7.335453e+02
363.98	-4.727405e+02	-3.356284e+02	4.490627e+02	7.333399e+02
364.00	-4.728189e+02	-3.350923e+02	4.490384e+02	7.331303e+02
364.02	-4.727055e+02	-3.348595e+02	4.488259e+02	7.328206e+02
364.04	-4.727016e+02	-3.343938e+02	4.487941e+02	7.325859e+02
364.06	-4.727106e+02	-3.340760e+02	4.489737e+02	7.325568e+02
364.08	-4.727603e+02	-3.337717e+02	4.491009e+02	7.325281e+02
364.10	-4.728761e+02	-3.334056e+02	4.491286e+02	7.324531e+02
364.12	-4.728689e+02	-3.330043e+02	4.494091e+02	7.324379e+02
364.14	-4.729469e+02	-3.325862e+02	4.495990e+02	7.324149e+02
364.16	-4.728572e+02	-3.322022e+02	4.497823e+02	7.322953e+02
364.18	-4.729174e+02	-3.319428e+02	4.499644e+02	7.323284e+02
364.20	-4.727707e+02	-3.315248e+02	4.502344e+02	7.322102e+02
364.22	-4.727254e+02	-3.312197e+02	4.503089e+02	7.320887e+02
364.24	-4.726655e+02	-3.308392e+02	4.505048e+02	7.319985e+02
364.26	-4.725412e+02	-3.304892e+02	4.505623e+02	7.317955e+02
364.28	-4.725666e+02	-3.300865e+02	4.508010e+02	7.317772e+02
364.30	-4.726270e+02	-3.297263e+02	4.510410e+02	7.318017e+02
364.32	-4.726773e+02	-3.293778e+02	4.512558e+02	7.318097e+02
364.34	-4.725704e+02	-3.291385e+02	4.515616e+02	7.318215e+02
364.36	-4.727268e+02	-3.288176e+02	4.516908e+02	7.318581e+02
364.38	-4.728013e+02	-3.285139e+02	4.520607e+02	7.319982e+02
364.40	-4.728564e+02	-3.283497e+02	4.522810e+02	7.320962e+02
364.42	-4.727982e+02	-3.280257e+02	4.526330e+02	7.321309e+02
364.44	-4.726737e+02	-3.278016e+02	4.527977e+02	7.320519e+02
364.46	-4.724596e+02	-3.274872e+02	4.530990e+02	7.319595e+02
364.48	-4.724152e+02	-3.272086e+02	4.534145e+02	7.320016e+02
364.50	-4.722331e+02	-3.269793e+02	4.537717e+02	7.320029e+02
364.52	-4.720838e+02	-3.267837e+02	4.540218e+02	7.319744e+02
364.54	-4.720431e+02	-3.265158e+02	4.543842e+02	7.320535e+02
364.56	-4.719818e+02	-3.261402e+02	4.545764e+02	7.319658e+02
364.58	-4.721062e+02	-3.258187e+02	4.550279e+02	7.321834e+02
364.60	-4.722695e+02	-3.257337e+02	4.552984e+02	7.324190e+02
364.62	-4.722461e+02	-3.255424e+02	4.554532e+02	7.324150e+02
364.64	-4.720186e+02	-3.252288e+02	4.557517e+02	7.323148e+02
364.66	-4.720014e+02	-3.250313e+02	4.561139e+02	7.324415e+02
364.68	-4.720048e+02	-3.247831e+02	4.565555e+02	7.326087e+02
364.70	-4.721004e+02	-3.244048e+02	4.568336e+02	7.326760e+02
364.72	-4.722124e+02	-3.241590e+02	4.570196e+02	7.327555e+02
364.74	-4.721800e+02	-3.239190e+02	4.572740e+02	7.327871e+02
364.76	-4.722037e+02	-3.236677e+02	4.575096e+02	7.328384e+02
364.78	-4.722643e+02	-3.234436e+02	4.577333e+02	7.329181e+02
364.80	-4.723031e+02	-3.231843e+02	4.580566e+02	7.330307e+02
364.82	-4.722939e+02	-3.229971e+02	4.584222e+02	7.331710e+02
364.84	-4.724817e+02	-3.228162e+02	4.587415e+02	7.334119e+02
364.86	-4.726513e+02	-3.226309e+02	4.590301e+02	7.336202e+02
364.88	-4.728391e+02	-3.223914e+02	4.593435e+02	7.338320e+02
364.90	-4.728595e+02	-3.221662e+02	4.596149e+02	7.339162e+02
364.92	-4.729808e+02	-3.220609e+02	4.600333e+02	7.342102e+02
364.94	-4.731477e+02	-3.216029e+02	4.601536e+02	7.341925e+02
364.96	-4.733477e+02	-3.213802e+02	4.605195e+02	7.344532e+02
364.98	-4.736322e+02	-3.211534e+02	4.608186e+02	7.347250e+02
365.00	-4.736840e+02	-3.207773e+02	4.610944e+02	7.347671e+02
365.02	-4.738702e+02	-3.204876e+02	4.613345e+02	7.349114e+02
365.04	-4.741644e+02	-3.203751e+02	4.616662e+02	7.352604e+02
365.06	-4.744892e+02	-3.201295e+02	4.618508e+02	7.354788e+02
365.08	-4.747283e+02	-3.199655e+02	4.620443e+02	7.356832e+02
365.10	-4.747757e+02	-3.198089e+02	4.623993e+02	7.358687e+02
365.12	-4.749009e+02	-3.195697e+02	4.630584e+02	7.362599e+02
365.14	-4.750573e+02	-3.194079e+02	4.633138e+02	7.364513e+02
365.16	-4.751707e+02	-3.191391e+02	4.634596e+02	7.364997e+02
365.18	-4.752214e+02	-3.189748e+02	4.638038e+02	7.366778e+02
365.20	-4.751370e+02	-3.188936e+02	4.640050e+02	7.367150e+02
365.22	-4.753742e+02	-3.186905e+02	4.643658e+02	7.370074e+02
365.24	-4.754243e+02	-3.184794e+02	4.646151e+02	7.371055e+02
365.26	-4.754443e+02	-3.184479e+02	4.648889e+02	7.372774e+02
365.28	-4.753603e+02	-3.182660e+02	4.653175e+02	7.374151e+02
365.30	-4.753653e+02	-3.181198e+02	4.655423e+02	7.374972e+02
365.32	-4.752087e+02	-3.180208e+02	4.658881e+02	7.375719e+02
365.34	-4.750712e+02	-3.178597e+02	4.663111e+02	7.376812e+02
365.36	-4.751634e+02	-3.178170e+02	4.667373e+02	7.379916e+02
365.38	-4.752006e+02	-3.176930e+02	4.672386e+02	7.382793e+02
365.40	-4.750174e+02	-3.174477e+02	4.674785e+02	7.382078e+02
365.42	-4.749260e+02	-3.172404e+02	4.678173e+02	7.382745e+02
365.44	-4.747704e+02	-3.170704e+02	4.680768e+02	7.382658e+02
365.46	-4.746289e+02	-3.169291e+02	4.685171e+02	7.383935e+02
365.48	-4.746423e+02	-3.167928e+02	4.688735e+02	7.385698e+02
365.50	-4.746620e+02	-3.165513e+02	4.693014e+02	7.387507e+02
365.52	-4.749208e+02	-3.163668e+02	4.696364e+02	7.390508e+02
365.54	-4.748855e+02	-3.160136e+02	4.698605e+02	7.390194e+02
365.56	-4.748335e+02	-3.158348e+02	4.701310e+02	7.390816e+02
365.58	-4.748158e+02	-3.156691e+02	4.704923e+02	7.392293e+02
365.60	-4.746993e+02	-3.154367e+02	4.708084e+02	7.392566e+02
365.62	-4.746680e+02	-3.152328e+02	4.712645e+02	7.394401e+02
365.64	-4.745812e+02	-3.149171e+02	4.715998e+02	7.394637e+02
365.66	-4.745680e+02	-3.146698e+02	4.718412e+02	7.395039e+02
365.68	-4.746292e+02	-3.143959e+02	4.720865e+02	7.395832e+02
365.70	-4.746941e+02	-3.140101e+02	4.724726e+02	7.397075e+02
365.72	-4.746421e+02	-3.138063e+02	4.728469e+02	7.398268e+02
365.74	-4.747077e+02	-3.137068e+02	4.731483e+02	7.400193e+02
365.76	-4.748153e+02	-3.134623e+02	4.736114e+02	7.402810e+02
365.78	-4.749096e+02	-3.131732e+02	4.739686e+02	7.404477e+02
365.80	-4.749128e+02	-3.130671e+02	4.742217e+02	7.405669e+02
365.82	-4.747477e+02	-3.127963e+02	4.745643e+02	7.405661e+02
365.84	-4.746126e+02	-3.125909e+02	4.748270e+02	7.405612e+02
365.86	-4.744636e+02	-3.123571e+02	4.750015e+02	7.404790e+02
365.88	-4.743286e+02	-3.122289e+02	4.753149e+02	7.405395e+02
365.90	-4.739771e+02	-3.119708e+02	4.758092e+02	7.405231e+02
365.92	-4.739199e+02	-3.117812e+02	4.760263e+02	7.405462e+02
365.94	-4.737236e+02	-3.117298e+02	4.763777e+02	7.406249e+02
365.96	-4.735864e+02	-3.117002e+02	4.768276e+02	7.408142e+02
365.98	-4.734108e+02	-3.115302e+02	4.771171e+02	7.408168e+02
366.00	-4.732218e+02	-3.112411e+02	4.774375e+02	7.407810e+02
366.02	-4.730276e+02	-3.112697e+02	4.778719e+02	7.409491e+02
366.04	-4.728248e+02	-3.110730e+02	4.780838e+02	7.408737e+02
366.06	-4.726809e+02	-3.110241e+02	4.783163e+02	7.409113e+02
366.08	-4.727035e+02	-3.110384e+02	4.786483e+02	7.411462e+02
366.10	-4.725616e+02	-3.109758e+02	4.790884e+02	7.413138e+02
366.12	-4.725477e+02	-3.110181e+02	4.792993e+02	7.414590e+02
366.14	-4.725121e+02	-3.110978e+02	4.796129e+02	7.416725e+02
366.16	-4.723889e+02	-3.112453e+02	4.801550e+02	7.420066e+02
366.18	-4.722942e+02	-3.113007e+02	4.805807e+02	7.422451e+02
366.20	-4.721702e+02	-3.115658e+02	4.810245e+02	7.425648e+02
366.22	-4.721436e+02	-3.117110e+02	4.812602e+02	7.427615e+02
366.24	-4.721462e+02	-3.118664e+02	4.816435e+02	7.430768e+02
366.26	-4.721755e+02	-3.117089e+02	4.820334e+02	7.432821e+02
366.28	-4.722808e+02	-3.117510e+02	4.823701e+02	7.435850e+02
366.30	-4.720966e+02	-3.116986e+02	4.828029e+02	7.437270e+02
366.32	-4.723841e+02	-3.116255e+02	4.832293e+02	7.441557e+02
366.34	-4.724310e+02	-3.115456e+02	4.836132e+02	7.444014e+02
366.36	-4.724981e+02	-3.114865e+02	4.840079e+02	7.446757e+02
366.38	-4.727097e+02	-3.115925e+02	4.844270e+02	7.451268e+02
366.40	-4.728423e+02	-3.115629e+02	4.848654e+02	7.454836e+02
366.42	-4.728172e+02	-3.113929e+02	4.852718e+02	7.456610e+02
366.44	-4.728795e+02	-3.113673e+02	4.855977e+02	7.459020e+02
366.46	-4.729030e+02	-3.112511e+02	4.859090e+02	7.460711e+02
366.48	-4.729506e+02	-3.110842e+02	4.863579e+02	7.463241e+02
366.50	-4.729782e+02	-3.110408e+02	4.867605e+02	7.465859e+02
366.52	-4.731706e+02	-3.110009e+02	4.870043e+02	7.468502e+02
366.54	-4.733137e+02	-3.111460e+02	4.872427e+02	7.471567e+02
366.56	-4.733285e+02	-3.111334e+02	4.876198e+02	7.474068e+02
366.58	-4.733383e+02	-3.110108e+02	4.879192e+02	7.475573e+02
366.60	-4.733220e+02	-3.110099e+02	4.882514e+02	7.477636e+02
366.62	-4.734992e+02	-3.109408e+02	4.885795e+02	7.480612e+02
366.64	-4.736633e+02	-3.109370e+02	4.889156e+02	7.483830e+02
366.66	-4.737771e+02	-3.108493e+02	4.891712e+02	7.485857e+02
366.68	-4.739078e+02	-3.108320e+02	4.896589e+02	7.489800e+02
366.70	-4.739907e+02	-3.108842e+02	4.899475e+02	7.492428e+02
366.72	-4.741496e+02	-3.110365e+02	4.902088e+02	7.495774e+02
366.74	-4.741955e+02	-3.110418e+02	4.906780e+02	7.499155e+02
366.76	-4.742832e+02	-3.109782e+02	4.910618e+02	7.501958e+02
366.78	-4.745427e+02	-3.108809e+02	4.915648e+02	7.506488e+02
366.80	-4.745686e+02	-3.107976e+02	4.920688e+02	7.509608e+02
366.82	-4.745857e+02	-3.107000e+02	4.923719e+02	7.511300e+02
366.84	-4.744869e+02	-3.106282e+02	4.928103e+02	7.513253e+02
366.86	-4.743291e+02	-3.106580e+02	4.931408e+02	7.514549e+02
366.88	-4.743101e+02	-3.106556e+02	4.934838e+02	7.516670e+02
366.90	-4.742883e+02	-3.105982e+02	4.938684e+02	7.518821e+02
366.92	-4.742132e+02	-3.106847e+02	4.942636e+02	7.521301e+02
366.94	-4.741892e+02	-3.107088e+02	4.947249e+02	7.524281e+02
366.96	-4.741502e+02	-3.108371e+02	4.950562e+02	7.526744e+02
366.98	-4.742142e+02	-3.107037e+02	4.954717e+02	7.529330e+02
367.00	-4.740896e+02	-3.106437e+02	4.958559e+02	7.530826e+02
367.02	-4.739273e+02	-3.108348e+02	4.960636e+02	7.531962e+02
367.04	-4.738883e+02	-3.106173e+02	4.965517e+02	7.534035e+02
367.06	-4.737887e+02	-3.105017e+02	4.969118e+02	7.535306e+02
367.08	-4.735725e+02	-3.105445e+02	4.973345e+02	7.536912e+02
367.10	-4.732862e+02	-3.103323e+02	4.978087e+02	7.537370e+02
367.12	-4.732343e+02	-3.101387e+02	4.983913e+02	7.540097e+02
367.14	-4.729464e+02	-3.100848e+02	4.987208e+02	7.540248e+02
367.16	-4.727986e+02	-3.097829e+02	4.990835e+02	7.540480e+02
367.18	-4.727385e+02	-3.096095e+02	4.995504e+02	7.542482e+02
367.20	-4.725252e+02	-3.093868e+02	4.998173e+02	7.541999e+02
367.22	-4.722712e+02	-3.091547e+02	5.002595e+02	7.542389e+02
367.24	-4.721196e+02	-3.089488e+02	5.004326e+02	7.541744e+02
367.26	-4.721162e+02	-3.086434e+02	5.006462e+02	7.541890e+02
367.28	-4.719761e+02	-3.083042e+02	5.009923e+02	7.541924e+02
367.30	-4.718056e+02	-3.081823e+02	5.013701e+02	7.542869e+02
367.32	-4.715423e+02	-3.078369e+02	5.018325e+02	7.542888e+02
367.34	-4.714129e+02	-3.077159e+02	5.021911e+02	7.543972e+02
367.36	-4.712123e+02	-3.074631e+02	5.024194e+02	7.543208e+02
367.38	-4.711476e+02	-3.074571e+02	5.028465e+02	7.545625e+02
367.40	-4.708785e+02	-3.070834e+02	5.031053e+02	7.544148e+02
367.42	-4.706006e+02	-3.068887e+02	5.032684e+02	7.542709e+02
367.44	-4.704067e+02	-3.069582e+02	5.035210e+02	7.543468e+02
367.46	-4.701312e+02	-3.067667e+02	5.037053e+02	7.542202e+02
367.48	-4.698305e+02	-3.067780e+02	5.039470e+02	7.541989e+02
367.50	-4.695726e+02	-3.066793e+02	5.040295e+02	7.540532e+02
367.52	-4.693208e+02	-3.066933e+02	5.039587e+02	7.538549e+02
367.54	-4.688498e+02	-3.064516e+02	5.040846e+02	7.535476e+02
367.56	-4.687519e+02	-3.063963e+02	5.041511e+02	7.535087e+02
367.58	-4.682666e+02	-3.063172e+02	5.042394e+02	7.532339e+02
367.60	-4.678127e+02	-3.062901e+02	5.043832e+02	7.530370e+02
367.62	-4.672924e+02	-3.061483e+02	5.044483e+02	7.526999e+02
367.64	-4.667703e+02	-3.061421e+02	5.047175e+02	7.525538e+02
367.66	-4.665015e+02	-3.060752e+02	5.047958e+02	7.524125e+02
367.68	-4.659201e+02	-3.060894e+02	5.047137e+02	7.520027e+02
367.70	-4.655558e+02	-3.059553e+02	5.048151e+02	7.517906e+02
367.72	-4.650514e+02	-3.059876e+02	5.047972e+02	7.514795e+02
367.74	-4.646517e+02	-3.057176e+02	5.048083e+02	7.511297e+02
367.76	-4.642098e+02	-3.057024e+02	5.051990e+02	7.511130e+02
367.78	-4.637509e+02	-3.055071e+02	5.052464e+02	7.507819e+02
367.80	-4.634112e+02	-3.054380e+02	5.051865e+02	7.505036e+02
367.82	-4.629775e+02	-3.056151e+02	5.051852e+02	7.503072e+02
367.84	-4.626685e+02	-3.055830e+02	5.054040e+02	7.502509e+02
367.86	-4.623986e+02	-3.055867e+02	5.056003e+02	7.502182e+02
367.88	-4.620189e+02	-3.055901e+02	5.056798e+02	7.500392e+02
367.90	-4.617178e+02	-3.055072e+02	5.058435e+02	7.499304e+02
367.92	-4.613739e+02	-3.056554e+02	5.059496e+02	7.498507e+02
