# T=300.0 K, eta=0.010 g/cm s, D=0.2197 mu^2/s, D_r=0.1648 rad^2/s, tmax=1000.0 s, dt=0.020 s, seed=98, <v>=20.0 mu/s, <t>= 1.00 s, lambda_T=0.020, run=True, tumble=False, tbm=True, rbm=False
516.44	1.033128e+04	1.452164e+00	8.405650e+00	1.033128e+04
516.46	1.033167e+04	1.343816e+00	8.365049e+00	1.033168e+04
516.48	1.033210e+04	1.322121e+00	8.483200e+00	1.033210e+04
516.50	1.033249e+04	1.234336e+00	8.458374e+00	1.033249e+04
516.52	1.033293e+04	1.229422e+00	8.464964e+00	1.033294e+04
516.54	1.033326e+04	9.993553e-01	8.408083e+00	1.033326e+04
516.56	1.033382e+04	9.544329e-01	8.584110e+00	1.033382e+04
516.58	1.033431e+04	8.986543e-01	8.596927e+00	1.033431e+04
516.60	1.033457e+04	8.896292e-01	8.531945e+00	1.033457e+04
516.62	1.033504e+04	8.400695e-01	8.552947e+00	1.033504e+04
516.64	1.033553e+04	8.552176e-01	8.523512e+00	1.033554e+04
516.66	1.033577e+04	9.343844e-01	8.658956e+00	1.033577e+04
516.68	1.033616e+04	9.143180e-01	8.719991e+00	1.033616e+04
516.70	1.033676e+04	8.562451e-01	8.794236e+00	1.033676e+04
516.72	1.033705e+04	8.398484e-01	8.773730e+00	1.033706e+04
516.74	1.033744e+04	6.590057e-01	8.605962e+00	1.033744e+04
516.76	1.033788e+04	6.485974e-01	8.677695e+00	1.033788e+04
516.78	1.033822e+04	6.556426e-01	8.542180e+00	1.033823e+04
516.80	1.033857e+04	4.219280e-01	8.561030e+00	1.033857e+04
516.82	1.033891e+04	3.803334e-01	8.591465e+00	1.033891e+04
516.84	1.033924e+04	3.745718e-01	8.543491e+00	1.033924e+04
516.86	1.033972e+04	3.434795e-01	8.490959e+00	1.033973e+04
516.88	1.034016e+04	3.721311e-01	8.493163e+00	1.034016e+04
516.90	1.034039e+04	4.194583e-01	8.506929e+00	1.034039e+04
516.92	1.034079e+04	5.112810e-01	8.623646e+00	1.034079e+04
516.94	1.034109e+04	6.543869e-01	8.694365e+00	1.034109e+04
516.96	1.034124e+04	6.662246e-01	8.665613e+00	1.034124e+04
516.98	1.034151e+04	7.700417e-01	8.830798e+00	1.034151e+04
517.00	1.034199e+04	8.511583e-01	8.868609e+00	1.034199e+04
517.02	1.034239e+04	8.112307e-01	8.667399e+00	1.034239e+04
517.04	1.034280e+04	8.058699e-01	8.681170e+00	1.034280e+04
517.06	1.034322e+04	7.032842e-01	8.808031e+00	1.034323e+04
517.08	1.034367e+04	5.637959e-01	8.838739e+00	1.034367e+04
517.10	1.034401e+04	5.315057e-01	9.023259e+00	1.034402e+04
517.12	1.034447e+04	5.473268e-01	8.982693e+00	1.034447e+04
517.14	1.034480e+04	4.950995e-01	8.866347e+00	1.034480e+04
517.16	1.034518e+04	6.528554e-01	8.873262e+00	1.034519e+04
517.18	1.034538e+04	6.660113e-01	9.042882e+00	1.034539e+04
517.20	1.034588e+04	8.538588e-01	8.858826e+00	1.034589e+04
517.22	1.034617e+04	8.940805e-01	8.784514e+00	1.034618e+04
517.24	1.034656e+04	9.092860e-01	8.673290e+00	1.034656e+04
517.26	1.034681e+04	9.672183e-01	8.590310e+00	1.034681e+04
517.28	1.034725e+04	1.018847e+00	8.572357e+00	1.034725e+04
517.30	1.034760e+04	9.665586e-01	8.646109e+00	1.034760e+04
517.32	1.034798e+04	9.482525e-01	8.656887e+00	1.034799e+04
517.34	1.034837e+04	8.882483e-01	8.651537e+00	1.034838e+04
517.36	1.034868e+04	8.262061e-01	8.706304e+00	1.034868e+04
517.38	1.034901e+04	7.201803e-01	8.757163e+00	1.034901e+04
517.40	1.034939e+04	7.690149e-01	8.703039e+00	1.034939e+04
517.42	1.034969e+04	6.816261e-01	8.619048e+00	1.034969e+04
517.44	1.035006e+04	6.721733e-01	8.656325e+00	1.035006e+04
517.46	1.035037e+04	7.612033e-01	8.692097e+00	1.035038e+04
517.48	1.035082e+04	8.233466e-01	8.647366e+00	1.035082e+04
517.50	1.035121e+04	8.834275e-01	8.731223e+00	1.035122e+04
517.52	1.035171e+04	8.944404e-01	8.851259e+00	1.035172e+04
517.54	1.035219e+04	8.964803e-01	8.853054e+00	1.035219e+04
517.56	1.035262e+04	9.088038e-01	8.934144e+00	1.035262e+04
517.58	1.035314e+04	9.758320e-01	9.010263e+00	1.035315e+04
517.60	1.035367e+04	1.073461e+00	8.898174e+00	1.035368e+04
517.62	1.035400e+04	1.181333e+00	8.932481e+00	1.035401e+04
517.64	1.035423e+04	1.053245e+00	9.081961e+00	1.035423e+04
517.66	1.035464e+04	9.453705e-01	9.102624e+00	1.035465e+04
517.68	1.035505e+04	9.225739e-01	9.115049e+00	1.035506e+04
517.70	1.035523e+04	9.437279e-01	9.202427e+00	1.035523e+04
517.72	1.035573e+04	8.530652e-01	9.282945e+00	1.035573e+04
517.74	1.035598e+04	1.057918e+00	9.146404e+00	1.035598e+04
517.76	1.035629e+04	1.059680e+00	9.124434e+00	1.035629e+04
517.78	1.035671e+04	1.027732e+00	9.064680e+00	1.035672e+04
517.80	1.035699e+04	1.086900e+00	8.909067e+00	1.035699e+04
517.82	1.035725e+04	1.100372e+00	8.962769e+00	1.035726e+04
517.84	1.035772e+04	1.201301e+00	9.144064e+00	1.035772e+04
517.86	1.035808e+04	9.829784e-01	9.188231e+00	1.035808e+04
517.88	1.035827e+04	9.049495e-01	9.084163e+00	1.035827e+04
517.90	1.035876e+04	1.091162e+00	9.165198e+00	1.035877e+04
517.92	1.035913e+04	1.060591e+00	9.070959e+00	1.035914e+04
517.94	1.035954e+04	9.851009e-01	9.078934e+00	1.035954e+04
517.96	1.035997e+04	7.307054e-01	9.061905e+00	1.035997e+04
517.98	1.036039e+04	9.443767e-01	9.016992e+00	1.036040e+04
518.00	1.036084e+04	8.360650e-01	9.107426e+00	1.036084e+04
518.02	1.036118e+04	7.707804e-01	9.232898e+00	1.036118e+04
518.04	1.036156e+04	7.735468e-01	9.221190e+00	1.036157e+04
518.06	1.036194e+04	6.576912e-01	9.230842e+00	1.036194e+04
518.08	1.036229e+04	7.768142e-01	9.193865e+00	1.036230e+04
518.10	1.036274e+04	7.561488e-01	9.100140e+00	1.036275e+04
518.12	1.036308e+04	6.414435e-01	9.083588e+00	1.036309e+04
518.14	1.036343e+04	6.388680e-01	9.171137e+00	1.036343e+04
518.16	1.036394e+04	6.502193e-01	9.161162e+00	1.036395e+04
518.18	1.036430e+04	6.774045e-01	9.112085e+00	1.036430e+04
518.20	1.036476e+04	7.531798e-01	9.178335e+00	1.036477e+04
518.22	1.036501e+04	7.969125e-01	9.205338e+00	1.036502e+04
518.24	1.036526e+04	7.571541e-01	9.083870e+00	1.036526e+04
518.26	1.036562e+04	7.679502e-01	9.124586e+00	1.036562e+04
518.28	1.036593e+04	6.919142e-01	9.005277e+00	1.036594e+04
518.30	1.036625e+04	7.635539e-01	9.030638e+00	1.036626e+04
518.32	1.036659e+04	8.566364e-01	9.106089e+00	1.036659e+04
518.34	1.036708e+04	8.142577e-01	8.933743e+00	1.036708e+04
518.36	1.036759e+04	7.173300e-01	8.833370e+00	1.036760e+04
518.38	1.036809e+04	6.427172e-01	8.857799e+00	1.036809e+04
518.40	1.036833e+04	7.049558e-01	8.799235e+00	1.036834e+04
518.42	1.036862e+04	7.182633e-01	8.764750e+00	1.036862e+04
518.44	1.036893e+04	6.955658e-01	8.888919e+00	1.036893e+04
518.46	1.036936e+04	6.859759e-01	8.898425e+00	1.036936e+04
518.48	1.036968e+04	6.998259e-01	9.000718e+00	1.036969e+04
518.50	1.037002e+04	5.538486e-01	9.010575e+00	1.037003e+04
518.52	1.037043e+04	5.589843e-01	8.999588e+00	1.037044e+04
518.54	1.037085e+04	7.177362e-01	9.020663e+00	1.037086e+04
518.56	1.037141e+04	7.997785e-01	8.908109e+00	1.037141e+04
518.58	1.037187e+04	8.650932e-01	8.751948e+00	1.037187e+04
518.60	1.037228e+04	9.057528e-01	8.639275e+00	1.037228e+04
518.62	1.037261e+04	8.856550e-01	8.463944e+00	1.037262e+04
518.64	1.037303e+04	9.983160e-01	8.550262e+00	1.037303e+04
518.66	1.037349e+04	1.034636e+00	8.692637e+00	1.037350e+04
518.68	1.037392e+04	1.098914e+00	8.592324e+00	1.037392e+04
518.70	1.037436e+04	1.049128e+00	8.813468e+00	1.037437e+04
518.72	1.037486e+04	1.031449e+00	8.922534e+00	1.037486e+04
518.74	1.037535e+04	1.014586e+00	8.996369e+00	1.037536e+04
518.76	1.037565e+04	1.025737e+00	8.906948e+00	1.037565e+04
518.78	1.037610e+04	9.698338e-01	8.864131e+00	1.037610e+04
518.80	1.037647e+04	9.631418e-01	8.965630e+00	1.037648e+04
518.82	1.037683e+04	9.428669e-01	8.927339e+00	1.037683e+04
518.84	1.037738e+04	9.351274e-01	9.171480e+00	1.037739e+04
518.86	1.037777e+04	7.949256e-01	9.276017e+00	1.037778e+04
518.88	1.037819e+04	7.247750e-01	9.129377e+00	1.037819e+04
518.90	1.037848e+04	7.001221e-01	9.229962e+00	1.037848e+04
518.92	1.037879e+04	6.962639e-01	9.232989e+00	1.037880e+04
518.94	1.037911e+04	7.495634e-01	9.113762e+00	1.037912e+04
518.96	1.037951e+04	6.837264e-01	9.055100e+00	1.037952e+04
518.98	1.037993e+04	7.075121e-01	9.126037e+00	1.037993e+04
519.00	1.038030e+04	7.163432e-01	9.109867e+00	1.038031e+04
519.02	1.038077e+04	7.632942e-01	9.000941e+00	1.038077e+04
519.04	1.038116e+04	7.399831e-01	8.983399e+00	1.038116e+04
519.06	1.038158e+04	8.056014e-01	8.956303e+00	1.038158e+04
519.08	1.038188e+04	6.392553e-01	9.056427e+00	1.038188e+04
519.10	1.038245e+04	6.503902e-01	9.130375e+00	1.038246e+04
519.12	1.038301e+04	6.219390e-01	9.159309e+00	1.038302e+04
519.14	1.038337e+04	6.461981e-01	9.382177e+00	1.038337e+04
519.16	1.038375e+04	5.168730e-01	9.378246e+00	1.038376e+04
519.18	1.038410e+04	5.645456e-01	9.364879e+00	1.038410e+04
519.20	1.038452e+04	7.031280e-01	9.250699e+00	1.038452e+04
519.22	1.038485e+04	5.752181e-01	9.207856e+00	1.038486e+04
519.24	1.038526e+04	7.025316e-01	9.081948e+00	1.038526e+04
519.26	1.038564e+04	5.580019e-01	9.116018e+00	1.038565e+04
519.28	1.038601e+04	4.983353e-01	9.126611e+00	1.038602e+04
519.30	1.038640e+04	5.239506e-01	9.116395e+00	1.038640e+04
519.32	1.038689e+04	5.336175e-01	9.188123e+00	1.038690e+04
519.34	1.038740e+04	2.827112e-01	9.164985e+00	1.038740e+04
519.36	1.038779e+04	3.137482e-01	9.246053e+00	1.038780e+04
519.38	1.038837e+04	2.950561e-01	9.281703e+00	1.038838e+04
519.40	1.038862e+04	1.013940e-01	9.251961e+00	1.038863e+04
519.42	1.038894e+04	4.789453e-02	9.326002e+00	1.038895e+04
519.44	1.038945e+04	1.774847e-01	9.154034e+00	1.038946e+04
519.46	1.038984e+04	4.671335e-02	9.046491e+00	1.038984e+04
519.48	1.039025e+04	7.696680e-02	9.000823e+00	1.039026e+04
519.50	1.039061e+04	1.160544e-01	8.986895e+00	1.039061e+04
519.52	1.039090e+04	2.101848e-01	9.138377e+00	1.039090e+04
519.54	1.039131e+04	2.697217e-01	9.010105e+00	1.039131e+04
519.56	1.039174e+04	2.015822e-01	9.041334e+00	1.039174e+04
519.58	1.039205e+04	1.560735e-01	9.112312e+00	1.039206e+04
519.60	1.039245e+04	1.455536e-01	9.217132e+00	1.039245e+04
519.62	1.039292e+04	-1.463303e-02	9.150157e+00	1.039293e+04
519.64	1.039330e+04	-6.571630e-02	9.072161e+00	1.039331e+04
519.66	1.039373e+04	-7.067407e-02	9.015199e+00	1.039374e+04
519.68	1.039421e+04	-7.947124e-02	9.037792e+00	1.039421e+04
519.70	1.039452e+04	-8.867504e-02	9.091453e+00	1.039452e+04
519.72	1.039502e+04	-1.352471e-01	8.995191e+00	1.039503e+04
519.74	1.039532e+04	-2.533681e-01	8.943212e+00	1.039532e+04
519.76	1.039572e+04	-1.385894e-01	8.956245e+00	1.039572e+04
519.78	1.039612e+04	1.086757e-01	8.862325e+00	1.039612e+04
519.80	1.039645e+04	2.856461e-02	8.835695e+00	1.039646e+04
519.82	1.039690e+04	6.577423e-02	8.831032e+00	1.039690e+04
519.84	1.039719e+04	9.809377e-02	8.621691e+00	1.039719e+04
519.86	1.039769e+04	2.019867e-01	8.734838e+00	1.039769e+04
519.88	1.039818e+04	7.873795e-02	8.760873e+00	1.039818e+04
519.90	1.039842e+04	2.619638e-02	8.912436e+00	1.039842e+04
519.92	1.039866e+04	2.947368e-02	8.824806e+00	1.039867e+04
519.94	1.039913e+04	2.268969e-02	8.827698e+00	1.039913e+04
519.96	1.039947e+04	-7.112541e-02	8.795057e+00	1.039948e+04
519.98	1.039979e+04	-1.701859e-01	8.714584e+00	1.039979e+04
520.00	1.040014e+04	-1.832107e-01	8.675084e+00	1.040014e+04
520.02	1.040069e+04	-1.615442e-01	8.631023e+00	1.040069e+04
520.04	1.040104e+04	-2.412384e-01	8.642910e+00	1.040105e+04
520.06	1.040138e+04	-2.368938e-01	8.532594e+00	1.040138e+04
520.08	1.040192e+04	-1.742063e-01	8.612497e+00	1.040192e+04
520.10	1.040237e+04	-2.060745e-01	8.543723e+00	1.040237e+04
520.12	1.040280e+04	-2.859829e-02	8.521954e+00	1.040280e+04
520.14	1.040327e+04	2.575870e-02	8.477389e+00	1.040328e+04
520.16	1.040366e+04	-1.248131e-02	8.479002e+00	1.040366e+04
520.18	1.040412e+04	7.514599e-02	8.543393e+00	1.040413e+04
520.20	1.040461e+04	1.292230e-01	8.540710e+00	1.040461e+04
520.22	1.040509e+04	-4.452674e-02	8.480207e+00	1.040509e+04
520.24	1.040547e+04	4.789504e-03	8.348134e+00	1.040548e+04
520.26	1.040583e+04	-1.025678e-02	8.416692e+00	1.040583e+04
520.28	1.040624e+04	-2.948929e-03	8.332986e+00	1.040624e+04
520.30	1.040673e+04	4.923628e-02	8.404076e+00	1.040674e+04
520.32	1.040719e+04	3.298192e-02	8.439768e+00	1.040719e+04
520.34	1.040768e+04	1.716162e-01	8.453464e+00	1.040768e+04
520.36	1.040814e+04	5.418124e-02	8.521632e+00	1.040815e+04
520.38	1.040848e+04	2.285369e-02	8.469618e+00	1.040849e+04
520.40	1.040891e+04	-7.041174e-02	8.403975e+00	1.040891e+04
520.42	1.040918e+04	-1.988809e-01	8.309648e+00	1.040919e+04
520.44	1.040970e+04	-3.241401e-01	8.352825e+00	1.040970e+04
520.46	1.041006e+04	-1.942968e-01	8.299350e+00	1.041006e+04
520.48	1.041046e+04	-3.120056e-01	8.321764e+00	1.041046e+04
520.50	1.041079e+04	-2.804242e-01	8.139790e+00	1.041079e+04
520.52	1.041123e+04	-3.917419e-01	8.209786e+00	1.041123e+04
520.54	1.041154e+04	-3.190150e-01	8.312310e+00	1.041154e+04
520.56	1.041192e+04	-4.977037e-01	8.388752e+00	1.041192e+04
520.58	1.041234e+04	-5.237931e-01	8.354972e+00	1.041235e+04
520.60	1.041280e+04	-3.202601e-01	8.360827e+00	1.041281e+04
520.62	1.041327e+04	-3.381864e-01	8.283082e+00	1.041328e+04
520.64	1.041367e+04	-5.409219e-01	8.284978e+00	1.041368e+04
520.66	1.041421e+04	-4.023414e-01	8.417869e+00	1.041421e+04
520.68	1.041449e+04	-4.298100e-01	8.432568e+00	1.041449e+04
520.70	1.041488e+04	-3.176712e-01	8.438455e+00	1.041489e+04
520.72	1.041518e+04	-3.882818e-01	8.468983e+00	1.041518e+04
520.74	1.041553e+04	-3.086725e-01	8.546415e+00	1.041553e+04
520.76	1.041595e+04	-2.831491e-01	8.526735e+00	1.041595e+04
520.78	1.041637e+04	-1.737168e-01	8.354911e+00	1.041637e+04
520.80	1.041675e+04	-1.400848e-01	8.347794e+00	1.041676e+04
520.82	1.041718e+04	-8.106095e-02	8.309309e+00	1.041719e+04
520.84	1.041750e+04	-2.102653e-01	8.193942e+00	1.041751e+04
520.86	1.041792e+04	-3.221028e-01	8.138525e+00	1.041792e+04
520.88	1.041845e+04	-3.177789e-01	7.947087e+00	1.041845e+04
520.90	1.041879e+04	-2.831054e-01	7.696173e+00	1.041879e+04
520.92	1.041907e+04	-4.045114e-01	7.575580e+00	1.041907e+04
520.94	1.041973e+04	-4.646016e-01	7.699085e+00	1.041973e+04
520.96	1.042014e+04	-6.096038e-01	7.661956e+00	1.042015e+04
520.98	1.042050e+04	-5.493554e-01	7.736818e+00	1.042051e+04
521.00	1.042090e+04	-6.605207e-01	7.760402e+00	1.042090e+04
521.02	1.042113e+04	-5.102603e-01	7.830687e+00	1.042113e+04
521.04	1.042151e+04	-5.349163e-01	7.873091e+00	1.042151e+04
521.06	1.042191e+04	-4.396354e-01	7.818587e+00	1.042191e+04
521.08	1.042226e+04	-4.302547e-01	7.732396e+00	1.042226e+04
521.10	1.042268e+04	-4.797058e-01	7.826279e+00	1.042269e+04
521.12	1.042311e+04	-7.689242e-01	7.745114e+00	1.042311e+04
521.14	1.042338e+04	-9.029167e-01	7.856995e+00	1.042338e+04
521.16	1.042381e+04	-7.300830e-01	8.013783e+00	1.042381e+04
521.18	1.042427e+04	-7.899306e-01	7.938774e+00	1.042428e+04
521.20	1.042444e+04	-6.634950e-01	7.761634e+00	1.042444e+04
521.22	1.042496e+04	-7.380860e-01	7.804219e+00	1.042497e+04
521.24	1.042538e+04	-7.895049e-01	7.813031e+00	1.042538e+04
521.26	1.042589e+04	-8.167238e-01	7.871335e+00	1.042590e+04
521.28	1.042632e+04	-5.977342e-01	7.871698e+00	1.042632e+04
521.30	1.042678e+04	-5.255248e-01	7.835794e+00	1.042678e+04
521.32	1.042726e+04	-5.775213e-01	7.830996e+00	1.042726e+04
521.34	1.042761e+04	-5.916052e-01	7.672410e+00	1.042761e+04
521.36	1.042804e+04	-6.063528e-01	7.522349e+00	1.042804e+04
521.38	1.042842e+04	-7.021383e-01	7.476389e+00	1.042842e+04
521.40	1.042889e+04	-7.598340e-01	7.552122e+00	1.042889e+04
521.42	1.042937e+04	-5.658007e-01	7.612252e+00	1.042938e+04
521.44	1.042967e+04	-8.380238e-01	7.638048e+00	1.042967e+04
521.46	1.043011e+04	-7.684887e-01	7.644468e+00	1.043012e+04
521.48	1.043044e+04	-7.936343e-01	7.637280e+00	1.043044e+04
521.50	1.043092e+04	-7.783726e-01	7.612994e+00	1.043092e+04
521.52	1.043132e+04	-9.509780e-01	7.468865e+00	1.043132e+04
521.54	1.043152e+04	-9.226318e-01	7.650121e+00	1.043153e+04
521.56	1.043209e+04	-8.571603e-01	7.502933e+00	1.043209e+04
521.58	1.043257e+04	-8.923059e-01	7.318362e+00	1.043257e+04
521.60	1.043288e+04	-9.654031e-01	7.286622e+00	1.043289e+04
521.62	1.043326e+04	-9.345002e-01	7.148500e+00	1.043327e+04
521.64	1.043379e+04	-9.286918e-01	7.116911e+00	1.043379e+04
521.66	1.043425e+04	-1.063339e+00	7.013216e+00	1.043426e+04
521.68	1.043471e+04	-1.039683e+00	6.990652e+00	1.043471e+04
521.70	1.043507e+04	-1.157798e+00	6.924048e+00	1.043508e+04
521.72	1.043539e+04	-1.074476e+00	6.995253e+00	1.043539e+04
521.74	1.043585e+04	-1.089923e+00	6.869160e+00	1.043585e+04
521.76	1.043605e+04	-1.122752e+00	6.865511e+00	1.043605e+04
521.78	1.043654e+04	-1.105639e+00	6.873679e+00	1.043654e+04
521.80	1.043696e+04	-1.036413e+00	6.914922e+00	1.043696e+04
521.82	1.043733e+04	-1.205038e+00	6.935462e+00	1.043733e+04
521.84	1.043769e+04	-1.249014e+00	7.305467e+00	1.043770e+04
521.86	1.043811e+04	-1.180437e+00	7.376452e+00	1.043812e+04
521.88	1.043860e+04	-1.140442e+00	7.454987e+00	1.043860e+04
521.90	1.043900e+04	-1.233374e+00	7.585245e+00	1.043900e+04
521.92	1.043939e+04	-1.319736e+00	7.576052e+00	1.043939e+04
521.94	1.043965e+04	-1.258352e+00	7.566383e+00	1.043965e+04
521.96	1.044025e+04	-1.288926e+00	7.562080e+00	1.044026e+04
521.98	1.044067e+04	-1.375757e+00	7.659610e+00	1.044068e+04
522.00	1.044112e+04	-1.538850e+00	7.483692e+00	1.044113e+04
522.02	1.044156e+04	-1.573524e+00	7.396863e+00	1.044156e+04
522.04	1.044195e+04	-1.592998e+00	7.443687e+00	1.044195e+04
522.06	1.044239e+04	-1.648686e+00	7.506168e+00	1.044239e+04
522.08	1.044271e+04	-1.765379e+00	7.490489e+00	1.044271e+04
522.10	1.044326e+04	-1.658509e+00	7.469060e+00	1.044327e+04
522.12	1.044360e+04	-1.576966e+00	7.514084e+00	1.044360e+04
522.14	1.044400e+04	-1.630724e+00	7.519912e+00	1.044400e+04
522.16	1.044441e+04	-1.563348e+00	7.589255e+00	1.044442e+04
522.18	1.044474e+04	-1.697159e+00	7.616898e+00	1.044474e+04
522.20	1.044512e+04	-1.788983e+00	7.563227e+00	1.044512e+04
522.22	1.044534e+04	-1.713216e+00	7.396987e+00	1.044534e+04
522.24	1.044570e+04	-1.725645e+00	7.474512e+00	1.044570e+04
522.26	1.044618e+04	-1.717692e+00	7.451836e+00	1.044618e+04
522.28	1.044654e+04	-1.768763e+00	7.557357e+00	1.044654e+04
522.30	1.044682e+04	-1.729291e+00	7.466010e+00	1.044682e+04
522.32	1.044715e+04	-1.790501e+00	7.301939e+00	1.044715e+04
522.34	1.044734e+04	-1.823549e+00	7.256072e+00	1.044734e+04
522.36	1.044754e+04	-1.711478e+00	7.350598e+00	1.044754e+04
522.38	1.044794e+04	-1.819928e+00	7.219063e+00	1.044794e+04
522.40	1.044825e+04	-1.794579e+00	7.206202e+00	1.044825e+04
522.42	1.044857e+04	-1.889370e+00	7.076416e+00	1.044858e+04
522.44	1.044889e+04	-1.700584e+00	7.069941e+00	1.044890e+04
522.46	1.044933e+04	-1.782660e+00	7.005921e+00	1.044933e+04
522.48	1.044954e+04	-1.713264e+00	7.142768e+00	1.044955e+04
522.50	1.044992e+04	-1.754462e+00	7.235580e+00	1.044993e+04
522.52	1.045036e+04	-1.574197e+00	7.151813e+00	1.045037e+04
522.54	1.045067e+04	-1.594879e+00	7.179665e+00	1.045068e+04
522.56	1.045113e+04	-1.633504e+00	7.156583e+00	1.045113e+04
522.58	1.045165e+04	-1.588760e+00	7.200397e+00	1.045165e+04
522.60	1.045211e+04	-1.521676e+00	7.252911e+00	1.045212e+04
522.62	1.045257e+04	-1.610990e+00	7.173259e+00	1.045257e+04
522.64	1.045305e+04	-1.680438e+00	7.155598e+00	1.045306e+04
522.66	1.045356e+04	-1.729992e+00	7.159917e+00	1.045356e+04
522.68	1.045397e+04	-1.658617e+00	7.025710e+00	1.045398e+04
522.70	1.045429e+04	-1.763436e+00	6.985610e+00	1.045429e+04
522.72	1.045471e+04	-1.596071e+00	6.940246e+00	1.045471e+04
522.74	1.045504e+04	-1.582840e+00	7.030509e+00	1.045504e+04
522.76	1.045552e+04	-1.669173e+00	7.178761e+00	1.045553e+04
522.78	1.045575e+04	-1.792193e+00	7.067108e+00	1.045575e+04
522.80	1.045611e+04	-1.716093e+00	7.124119e+00	1.045611e+04
522.82	1.045654e+04	-1.927566e+00	7.015704e+00	1.045654e+04
522.84	1.045681e+04	-2.048704e+00	7.090837e+00	1.045681e+04
522.86	1.045714e+04	-2.046777e+00	6.995604e+00	1.045715e+04
522.88	1.045745e+04	-1.858294e+00	6.813058e+00	1.045745e+04
522.90	1.045783e+04	-1.673514e+00	6.882986e+00	1.045783e+04
522.92	1.045823e+04	-1.859107e+00	6.816480e+00	1.045823e+04
522.94	1.045857e+04	-1.638311e+00	6.710132e+00	1.045857e+04
522.96	1.045896e+04	-1.541021e+00	6.604021e+00	1.045896e+04
522.98	1.045940e+04	-1.339879e+00	6.656588e+00	1.045940e+04
523.00	1.045977e+04	-1.301894e+00	6.590936e+00	1.045977e+04
523.02	1.046030e+04	-1.448680e+00	6.661669e+00	1.046031e+04
523.04	1.046062e+04	-1.398026e+00	6.748814e+00	1.046062e+04
523.06	1.046107e+04	-1.442346e+00	6.625697e+00	1.046107e+04
523.08	1.046158e+04	-1.499484e+00	6.638316e+00	1.046159e+04
523.10	1.046208e+04	-1.677427e+00	6.754496e+00	1.046209e+04
523.12	1.046232e+04	-1.764647e+00	6.724561e+00	1.046233e+04
523.14	1.046276e+04	-1.822621e+00	6.838522e+00	1.046276e+04
523.16	1.046318e+04	-1.798418e+00	6.906206e+00	1.046318e+04
523.18	1.046343e+04	-1.874984e+00	6.978608e+00	1.046343e+04
523.20	1.046370e+04	-1.688570e+00	7.004940e+00	1.046370e+04
523.22	1.046401e+04	-1.543784e+00	6.852023e+00	1.046401e+04
523.24	1.046429e+04	-1.789906e+00	6.877023e+00	1.046430e+04
523.26	1.046471e+04	-1.783453e+00	6.914955e+00	1.046471e+04
523.28	1.046524e+04	-1.944125e+00	6.877468e+00	1.046524e+04
523.30	1.046564e+04	-2.084814e+00	6.878280e+00	1.046565e+04
523.32	1.046606e+04	-1.983548e+00	6.804574e+00	1.046606e+04
523.34	1.046637e+04	-2.078306e+00	6.789283e+00	1.046637e+04
523.36	1.046683e+04	-2.050848e+00	6.775019e+00	1.046683e+04
523.38	1.046729e+04	-2.065954e+00	6.919019e+00	1.046729e+04
523.40	1.046775e+04	-1.971091e+00	6.756450e+00	1.046775e+04
523.42	1.046807e+04	-2.042913e+00	6.819518e+00	1.046808e+04
523.44	1.046829e+04	-2.073173e+00	6.762306e+00	1.046829e+04
523.46	1.046862e+04	-2.053475e+00	6.895889e+00	1.046863e+04
523.48	1.046896e+04	-2.260074e+00	6.746478e+00	1.046896e+04
523.50	1.046935e+04	-2.213999e+00	6.603731e+00	1.046936e+04
523.52	1.046972e+04	-2.222946e+00	6.651246e+00	1.046972e+04
523.54	1.047006e+04	-2.163971e+00	6.603654e+00	1.047006e+04
523.56	1.047043e+04	-2.170401e+00	6.838905e+00	1.047043e+04
523.58	1.047070e+04	-2.148305e+00	6.872219e+00	1.047070e+04
523.60	1.047118e+04	-2.134550e+00	6.850024e+00	1.047118e+04
523.62	1.047169e+04	-2.174969e+00	6.599126e+00	1.047169e+04
523.64	1.047230e+04	-2.185061e+00	6.554332e+00	1.047230e+04
523.66	1.047261e+04	-2.410162e+00	6.635640e+00	1.047261e+04
523.68	1.047276e+04	-2.295459e+00	6.634246e+00	1.047276e+04
523.70	1.047325e+04	-2.319417e+00	6.539470e+00	1.047325e+04
523.72	1.047360e+04	-2.301650e+00	6.618815e+00	1.047360e+04
523.74	1.047410e+04	-2.314587e+00	6.620162e+00	1.047410e+04
523.76	1.047445e+04	-2.452512e+00	6.689578e+00	1.047445e+04
523.78	1.047496e+04	-2.394431e+00	6.874684e+00	1.047497e+04
523.80	1.047543e+04	-2.384492e+00	6.834812e+00	1.047544e+04
523.82	1.047579e+04	-2.345823e+00	6.747925e+00	1.047580e+04
523.84	1.047600e+04	-2.313215e+00	6.754892e+00	1.047600e+04
523.86	1.047636e+04	-2.209684e+00	6.839555e+00	1.047636e+04
523.88	1.047683e+04	-2.344903e+00	7.027961e+00	1.047683e+04
523.90	1.047729e+04	-2.378586e+00	6.978073e+00	1.047729e+04
523.92	1.047774e+04	-2.481981e+00	6.868874e+00	1.047774e+04
523.94	1.047821e+04	-2.425793e+00	6.935952e+00	1.047822e+04
523.96	1.047849e+04	-2.325269e+00	6.966846e+00	1.047849e+04
523.98	1.047882e+04	-2.295591e+00	6.779422e+00	1.047883e+04
524.00	1.047924e+04	-2.272462e+00	6.866690e+00	1.047924e+04
